date,name,lambda
2021-02-09,BSV,0.837256522908335
2021-02-10,BTC,0.784536674122231
2021-02-11,WBTC,0.821898558609406
2021-02-12,BTC,0.838333080115003
2021-02-13,BTC,0.792467577105871
2021-02-14,BTC,0.81670647955765
2021-02-15,BTC,0.800565337202363
2021-02-16,BTC,0.833577419546641
2021-02-17,BTC,0.870711648674788
2021-02-18,BTC,0.862190684706993
2021-02-19,BTC,0.845737841294428
2021-02-20,BTC,0.864880942089402
2021-02-21,BTC,0.852245671478618
2021-02-22,ADA,0.816555806695305
2021-02-23,BTC,0.841419348884141
2021-02-24,BTC,0.901136054542765
2021-02-25,LTC,0.827502728985174
2021-02-26,LTC,0.800269425350152
2021-02-27,WBTC,0.811198676519554
2021-02-28,WBTC,0.8737798450836
2021-03-01,BTC,0.873703039230148
2021-03-02,WBTC,0.850794180827692
2021-03-03,WBTC,0.836343784059131
2021-03-04,LTC,0.832424575199305
2021-03-05,BTC,0.898098701541274
2021-03-06,BTC,0.909143873561366
2021-03-07,BTC,0.908089640922982
2021-03-08,BTC,0.942520055041254
2021-03-09,WBTC,0.900570692479847
2021-03-10,WBTC,0.824427885025468
2021-03-11,BTC,0.909917573603626
2021-03-12,BTC,0.89398909576205
2021-03-13,BTC,0.846159545796113
2021-03-14,WBTC,0.867616310602665
2021-03-15,BCH,0.878046215191846
2021-03-16,BTC,0.848082051939038
2021-03-17,BTC,0.828943476562377
2021-03-18,BTC,0.789635739230279
2021-03-19,BTC,0.790923892479279
2021-03-20,BTC,0.756829890327029
2021-03-21,BCH,0.758982956667439
2021-03-22,BTC,0.751421695760525
2021-03-23,BTC,0.7575170498869
2021-03-24,LTC,0.703210028555587
2021-03-25,WBTC,0.790343598436748
2021-03-26,BTC,0.711661824896017
2021-03-27,BTC,0.724073008097391
2021-03-28,BTC,0.716808034683529
2021-03-29,BTC,0.754243082138319
2021-03-30,BTC,0.720563170496109
2021-03-31,BTC,0.729291894807906
2021-04-01,BTC,0.699726878181461
2021-04-02,BTC,0.63260585783616
2021-04-03,LINK,0.618189700145316
2021-04-04,WBTC,0.642419506573323
2021-04-05,BTC,0.644332696399758
2021-04-06,BTC,0.657209931443749
2021-04-07,BTC,0.653414195520315
2021-04-08,LINK,0.585049117159933
2021-04-09,BCH,0.630993714965636
2021-04-10,XLM,0.646821002008024
2021-04-11,XLM,0.639389073699047
2021-04-12,XLM,0.749228991763449
2021-04-13,XLM,0.711470029582965
2021-04-14,BCH,0.682920567051135
2021-04-15,XLM,0.607614839840341
2021-04-16,BCH,0.585915506131785
2021-04-17,BCH,0.645670642838815
2021-04-18,BCH,0.56279284441622
2021-04-19,BCH,0.716998732230025
2021-04-20,LTC,0.613934958732071
2021-04-21,XLM,0.685265747063808
2021-04-22,XLM,0.681884689329181
2021-04-23,BTC,0.699880007785652
2021-04-24,BCH,0.76864628842531
2021-04-25,BTC,0.64157297541544
2021-04-26,ETH,0.678956944032725
2021-04-27,BCH,0.607308547278755
2021-04-28,XLM,0.586698133025856
2021-04-29,XLM,0.585140897634993
2021-04-30,XLM,0.623002073708249
2021-05-01,XLM,0.627923800506713
2021-05-02,XLM,0.563011840464242
2021-05-03,BCH,0.619739759513426
2021-05-04,ADA,0.621218537335748
2021-05-05,BCH,0.594178816053357
2021-05-06,XLM,0.585169636676817
2021-05-07,BCH,0.563436409093706
2021-05-08,ADA,0.640110646635201
2021-05-09,BCH,0.562504155101784
2021-05-10,XLM,0.529686152432296
2021-05-11,XLM,0.505298109447286
2021-05-12,LINK,0.557909928435173
2021-05-13,ETH,0.7219919442635
2021-05-14,XLM,0.616019403349003
2021-05-15,XLM,0.600764553442147
2021-05-16,BCH,0.665105750181613
2021-05-17,SOL,0.939738832852715
2021-05-18,SOL,0.946410693090812
2021-05-19,XLM,0.644854904567576
2021-05-20,LTC,0.992294113924118
2021-05-21,BCH,0.874364081533259
2021-05-22,ICP,0.993018082728898
2021-05-23,ICP,1.11597545954592
2021-05-24,ICP,1.12578655176889
2021-05-25,BTC,1.18258194959544
