date,name,lambda
2021-01-19,LTC,0.365378448286777
2021-01-20,LTC,0.351256163660134
2021-01-21,LTC,0.308446283338476
2021-01-22,LTC,0.356775417208638
2021-01-23,LTC,0.348628639961712
2021-01-24,LTC,0.343310654456491
2021-01-25,BTC,0.379644260192342
2021-01-26,WBTC,0.301790411657639
2021-01-27,LINK,0.415560536649352
2021-01-28,BTC,0.435734003406414
2021-01-29,BTC,0.406545722046286
2021-01-30,BTC,0.393129615637403
2021-01-31,WBTC,0.369692289612031
2021-02-01,BTC,0.354429271784633
2021-02-02,BTC,0.365196598795114
2021-02-03,WBTC,0.364816965632285
2021-02-04,WBTC,0.354041876977453
2021-02-05,ETH,0.433146175818245
2021-02-06,ETH,0.322799089605084
2021-02-07,ETH,0.303976409503369
2021-02-08,ETH,0.383633327304998
2021-02-09,UNI,0.441543901497807
2021-02-10,BTC,0.362979051385798
2021-02-11,BTC,0.384305847788255
2021-02-12,EOS,0.380027159313834
2021-02-13,BTC,0.348730263755224
2021-02-14,EOS,0.443502696879819
2021-02-15,BCH,0.449360963688743
2021-02-16,XLM,0.444546086767704
2021-02-17,BTC,0.373813398732112
2021-02-18,ETH,0.440914943448079
2021-02-19,ETH,0.353072312615557
2021-02-20,ETH,0.401777989734495
2021-02-21,LINK,0.446098130562701
2021-02-22,LINK,0.457962189001667
2021-02-23,BTC,0.38599841958674
2021-02-24,LINK,0.481954403966842
2021-02-25,BTC,0.409390635066825
2021-02-26,BTC,0.49110855166615
2021-02-27,BTC,0.479853646557744
2021-02-28,BTC,0.443620115359338
2021-03-01,BTC,0.483136956212606
2021-03-02,BTC,0.494060724346333
2021-03-03,BTC,0.490870853776332
2021-03-04,BTC,0.518241486494375
2021-03-05,BTC,0.490483882714112
2021-03-06,BTC,0.486034729484887
2021-03-07,BTC,0.501278745561624
2021-03-08,BTC,0.508497974342493
2021-03-09,WBTC,0.461583091822246
2021-03-10,WBTC,0.45015165236392
2021-03-11,BTC,0.516334369233685
2021-03-12,BTC,0.507349054927273
2021-03-13,BTC,0.508218772427486
2021-03-14,BTC,0.511627690512783
2021-03-15,BTC,0.466002295718279
2021-03-16,WBTC,0.459578503757783
2021-03-17,WBTC,0.48286203327267
2021-03-18,WBTC,0.452395514989709
2021-03-19,WBTC,0.451636380259641
2021-03-20,BTC,0.469021673476081
2021-03-21,BTC,0.478604104362597
2021-03-22,BTC,0.473267315819444
2021-03-23,BTC,0.424179224796533
2021-03-24,BTC,0.43869350477726
2021-03-25,BTC,0.449866783702725
2021-03-26,BTC,0.411886582854979
2021-03-27,BTC,0.391204508663296
2021-03-28,LINK,0.343706921358754
2021-03-29,LINK,0.337527675264982
2021-03-30,LINK,0.351032649718618
2021-03-31,LINK,0.365538842192111
2021-04-01,LINK,0.317621279817466
2021-04-02,BTC,0.280828517558926
2021-04-03,BTC,0.261997432133903
2021-04-04,XLM,0.270772904607281
2021-04-05,LTC,0.283884878380943
2021-04-06,BTC,0.278976692086613
2021-04-07,XLM,0.273228423510452
2021-04-08,WBTC,0.239071091701592
2021-04-09,BTC,0.249919539100652
2021-04-10,XRP,0.347070900669158
2021-04-11,ETH,0.284149011955047
2021-04-12,ETH,0.26436570325924
2021-04-13,ADA,0.312021506081958
2021-04-14,ADA,0.318302776594828
2021-04-15,LINK,0.310814043308256
2021-04-16,LINK,0.266989272870165
2021-04-17,XLM,0.246543465070638
2021-04-18,LINK,0.295125119182227
2021-04-19,LINK,0.269216239062306
2021-04-20,BCH,0.342605115785026
2021-04-21,ADA,0.264667404710405
2021-04-22,BCH,0.251199036513459
2021-04-23,LINK,0.242607617046278
2021-04-24,LINK,0.286098860274247
2021-04-25,LINK,0.26045096121094
2021-04-26,LTC,0.3186483283573
2021-04-27,ETH,0.26741256918613
2021-04-28,LINK,0.186947311782205
2021-04-29,BTC,0.239448853600002
2021-04-30,BTC,0.219949345061181
2021-05-01,ETH,0.164986934321276
2021-05-02,BCH,0.228704853418646
2021-05-03,BTC,0.195525534312056
2021-05-04,ETH,0.196908480596555
2021-05-05,DOT,0.214952834577455
2021-05-06,LINK,0.208132315135241
2021-05-07,BTC,0.213491123709688
2021-05-08,UNI,0.213964021873169
2021-05-09,ETH,0.209393347860541
2021-05-10,BCH,0.168460358353536
2021-05-11,ETH,0.177665585902181
2021-05-12,ETH,0.211251878659676
2021-05-13,BCH,0.265613876562383
2021-05-14,ETC,0.257921756337663
2021-05-15,ETC,0.272501121231336
2021-05-16,LINK,0.280537649067363
2021-05-17,SOL,0.282580209405266
2021-05-18,ETC,0.263631569342535
2021-05-19,ETC,0.255958814563236
2021-05-20,XLM,0.562762371221015
2021-05-21,XLM,0.560706670730569
2021-05-22,BCH,0.475393741836018
2021-05-23,LINK,0.442524006104857
2021-05-24,DOT,0.511224760926918
2021-05-25,BCH,0.590713171614181
