date,name,lambda
2020-11-08,LTC,0.052985067148809
2020-11-09,LTC,0.033323197028747
2020-11-10,LTC,0.048310751723898
2020-11-11,BNB,0.0383283563151912
2020-11-12,XRP,0.0515462675601973
2020-11-13,XRP,0.0223253357239618
2020-11-14,LTC,0.057623482423517
2020-11-15,LTC,0.0495979868518975
2020-11-16,XMR,0.0233925629090638
2020-11-17,BNB,0.0431274087667323
2020-11-18,LTC,0.0519710132290764
2020-11-19,XLM,0.0222210300700005
2020-11-20,LINK,0.0264369305964193
2020-11-21,BTC,0.0270768470680288
2020-11-22,LTC,0.0405804537680301
2020-11-23,XMR,0.0416064711473102
2020-11-24,ADA,0.10524113843378
2020-11-25,ADA,0.0852689966996305
2020-11-26,ADA,0.0644002872706589
2020-11-27,BNB,0.0680646657601079
2020-11-28,XLM,0.0423333672919319
2020-11-29,XMR,0.0621479624736355
2020-11-30,ADA,0.0725724574715364
2020-12-01,EOS,0.0444932079562263
2020-12-02,EOS,0.0465391921597719
2020-12-03,DOT,0.0439378288459859
2020-12-04,LINK,0.0188298669117558
2020-12-05,DOT,0.1046219135303
2020-12-06,DOT,0.104210592870275
2020-12-07,DOT,0.101596770867758
2020-12-08,EOS,0.0325703639970021
2020-12-09,XLM,0.0379359660639236
2020-12-10,BCH,0.0471255264257501
2020-12-11,BSV,0.0362851047777595
2020-12-12,BCH,0.0438076980550243
2020-12-13,ETH,0.0682641138392754
2020-12-14,BCH,0.022223202563878
2020-12-15,DOT,0.0661624098411374
2020-12-16,ETH,0.0697047750058749
2020-12-17,ETH,0.102297799846656
2020-12-18,BSV,0.030994759444435
2020-12-19,BSV,0.0389271972827887
2020-12-20,BCH,0.0402714736259787
2020-12-21,BTC,0.0327352415379908
2020-12-22,XEM,0.119672501178316
2020-12-23,XEM,0.0406537236580581
2020-12-24,LTC,0.0310698322284802
2020-12-25,ETH,0.0243142246422592
2020-12-26,ETH,0.0274280365983779
2020-12-27,ETH,0.0339910316148168
2020-12-28,DOT,0.0465400378596325
2020-12-29,LTC,0.0537911118543623
2020-12-30,WBTC,0.0272884560337554
2020-12-31,WBTC,0.0321136341959902
2021-01-01,XLM,0.0342932323581029
2021-01-02,BNB,0.0525848015714249
2021-01-03,WBTC,0.0419968101569058
2021-01-04,BTC,0.0434048822705858
2021-01-05,WBTC,0.0460494434662814
2021-01-06,CEL,0.113484142325782
2021-01-07,ETH,0.0440598506845137
2021-01-08,LTC,0.0370866439474398
2021-01-09,DOT,0.0438425827858291
2021-01-10,DOT,0.0494784590526667
2021-01-11,BSV,0.128512982663384
2021-01-12,BNB,0.140333317987319
2021-01-13,BNB,0.153160738788041
2021-01-14,WBTC,0.0465321453615678
2021-01-15,BTC,0.0362761426583915
2021-01-16,DOT,0.0795351385378164
2021-01-17,BNB,0.172276879645395
2021-01-18,DOT,0.0578836989247861
2021-01-19,DOT,0.0542431808644201
2021-01-20,XLM,0.119747593399181
2021-01-21,XLM,0.1152451806133
2021-01-22,LINK,0.121167121049671
2021-01-23,XLM,0.208957307806302
2021-01-24,XLM,0.267792193524091
2021-01-25,XLM,0.251320532404728
2021-01-26,DOT,0.140046100344033
2021-01-27,XLM,0.258491369287445
2021-01-28,DOT,0.119886118397282
2021-01-29,LINK,0.205695451334744
2021-01-30,DOGE,0.173655285989682
2021-01-31,DOGE,0.151845126418779
2021-02-01,LINK,0.187554205254902
2021-02-02,LINK,0.230952017592865
2021-02-03,LINK,0.183614802711266
2021-02-04,LINK,0.159114033781015
2021-02-05,BCH,0.0905528620041436
2021-02-06,ETH,0.123827635984093
2021-02-07,BTC,0.0688885223997715
2021-02-08,BNB,0.267148144221424
2021-02-09,BTC,0.118830447434261
2021-02-10,BNB,0.142085013765806
2021-02-11,AVAX,0.0817521796414738
2021-02-12,LINK,0.068907600034185
2021-02-13,ADA,0.0912204100600302
2021-02-14,DOGE,0.147465501335206
2021-02-15,WBTC,0.0460331227733844
2021-02-16,ETH,0.0493318452561071
2021-02-17,ATOM,0.204114230889175
2021-02-18,DOGE,0.121932170315031
2021-02-19,BCH,0.0578817649926006
2021-02-20,ETH,0.0300852021006208
2021-02-21,ATOM,0.193777528937528
2021-02-22,BCH,0.0535715445314271
2021-02-23,XEM,0.0731886667260465
2021-02-24,ATOM,0.169864731214002
2021-02-25,XRP,0.0985753632334785
2021-02-26,XLM,0.110712963557313
2021-02-27,XLM,0.148212869302135
2021-02-28,XLM,0.153450398332513
2021-03-01,ETH,0.0689161280438211
2021-03-02,XEM,0.349317303126775
2021-03-03,LTC,0.0468846884301642
2021-03-04,BCH,0.0950216182876876
2021-03-05,BCH,0.131367968942652
2021-03-06,BCH,0.0950866256405447
2021-03-07,UNI,0.0837631410057622
2021-03-08,BCH,0.10254138830756
2021-03-09,XRP,0.0438483633784415
2021-03-10,XRP,0.0499893548842308
2021-03-11,WBTC,0.0587501182006354
2021-03-12,LINK,0.0550729599150866
2021-03-13,WBTC,0.0414520309637032
2021-03-14,XRP,0.0637077793011889
2021-03-15,XRP,0.0669802313747581
2021-03-16,LTC,0.147930221227388
2021-03-17,LUNA,0.0563711267327363
2021-03-18,BCH,0.040007636454562
2021-03-19,BTC,0.0456301198985201
2021-03-20,WBTC,0.054905093012002
2021-03-21,BNB,0.0497988241240395
2021-03-22,BCH,0.0359346699396013
2021-03-23,BCH,0.0663534674746546
2021-03-24,BNB,0.054211879583746
2021-03-25,ADA,0.0638346765985164
2021-03-26,LINK,0.07810442470175
2021-03-27,FIL,0.0556752844141201
2021-03-28,LINK,0.0560491211773116
2021-03-29,LTC,0.0641921481603632
2021-03-30,XRP,0.0603945082317593
2021-03-31,LINK,0.0813658353225108
2021-04-01,LINK,0.0864977560512389
2021-04-02,DOT,0.0330371305262575
2021-04-03,LTC,0.0299086663867889
2021-04-04,XLM,0.104247814364405
2021-04-05,XRP,0.0681483882224581
2021-04-06,XRP,0.066399012339886
2021-04-07,LTC,0.0378955235530719
2021-04-08,BCH,0.0356371402811542
2021-04-09,BCH,0.0602103663202745
2021-04-10,BNB,0.0259053400987195
2021-04-11,XRP,0.0695467049833399
2021-04-12,BCH,0.0641585806260439
2021-04-13,BCH,0.0327656328742602
2021-04-14,BCH,0.0602932473241184
2021-04-15,BCH,0.0241855279900606
2021-04-16,THETA,0.068594709337554
2021-04-17,BCH,0.0738111395418071
2021-04-18,LTC,0.030778565448476
2021-04-19,ADA,0.113241121461437
2021-04-20,LINK,0.0356406475467238
2021-04-21,BCH,0.102585019756808
2021-04-22,LINK,0.0279440730151098
2021-04-23,SOL,0.0656948201865576
2021-04-24,SOL,0.0535192819134093
2021-04-25,UNI,0.0560515058954346
2021-04-26,SOL,0.056345499412139
2021-04-27,UNI,0.064563209062731
2021-04-28,UNI,0.0613313499093844
2021-04-29,ETH,0.0286424622878499
2021-04-30,THETA,0.0292549753207287
2021-05-01,LTC,0.131623988010237
2021-05-02,LINK,0.0243509942495308
2021-05-03,BCH,0.0725563824868479
2021-05-04,ETH,0.0637894251572273
2021-05-05,DOT,0.0615919777507202
2021-05-06,UNI,0.0715967693674259
2021-05-07,BCH,0.0693006533585117
2021-05-08,XRP,0.0652786000878703
2021-05-09,DOT,0.0357117492513524
2021-05-10,ADA,0.0567461793009033
2021-05-11,SOL,0.196597519448318
2021-05-12,ADA,0.146464763501733
2021-05-13,UNI,0.132890429671133
2021-05-14,ETC,0.225353079609881
2021-05-15,UNI,0.159611833790322
2021-05-16,UNI,0.094505412221483
2021-05-17,DOT,0.0814304943200614
2021-05-18,ETC,0.224767135699382
2021-05-19,ETC,0.219152971976198
2021-05-20,DOT,0.272805445183184
2021-05-21,XRP,0.100777324680491
2021-05-22,XRP,0.119930348973433
2021-05-23,XLM,0.0615856455320104
2021-05-24,DOT,0.299005595936358
2021-05-25,ETC,0.0761894357928079
