date,name,lambda
2020-10-31,XLM,0.000878326584064664
2020-11-01,DOT,0.000612265302405626
2020-11-02,DOT,0.000854901797547541
2020-11-03,LINK,0.00118253289397759
2020-11-04,TRX,0.000428490324065738
2020-11-05,TRX,0.000545322267168726
2020-11-06,TRX,0.000618713571269143
2020-11-07,XMR,0.00108280152579046
2020-11-08,XMR,0.00129392205609213
2020-11-09,TRX,0.00127538651625793
2020-11-10,LINK,0.000964635113588967
2020-11-11,XMR,0.00114926777342404
2020-11-12,LINK,0.000697188899498093
2020-11-13,BNB,0.00065475995115394
2020-11-14,LINK,0.000725338502125985
2020-11-15,TRX,0.000678122863865806
2020-11-16,TRX,0.000660705238691223
2020-11-17,EOS,0.000680631852361393
2020-11-18,LINK,0.000562585687002498
2020-11-19,BCH,0.000588663527251799
2020-11-20,BSV,0.000630232164702152
2020-11-21,ADA,0.000714661515512185
2020-11-22,ADA,0.00105157702443372
2020-11-23,BCH,0.00184755571694148
2020-11-24,XLM,0.00118669989404923
2020-11-25,BCH,0.00120242438751769
2020-11-26,BCH,0.00152904405495012
2020-11-27,TRX,0.00138867658567961
2020-11-28,TRX,0.0015330810735344
2020-11-29,DOT,0.00110573077082325
2020-11-30,BNB,0.000869012804848247
2020-12-01,DOT,0.00141401504477655
2020-12-02,DOT,0.0014252903166294
2020-12-03,DOT,0.00213949315543594
2020-12-04,BNB,0.00109377589270742
2020-12-05,XLM,0.00125236853514772
2020-12-06,EOS,0.00185284929652979
2020-12-07,XEM,0.00101079608273055
2020-12-08,TRX,0.000788166093755866
2020-12-09,XMR,0.000719666037023598
2020-12-10,TRX,0.00141104765193105
2020-12-11,XMR,0.000861841896332693
2020-12-12,TRX,0.00126438767711061
2020-12-13,XMR,0.00111762693609358
2020-12-14,BNB,0.00162854543100645
2020-12-15,XEM,0.00102766567879045
2020-12-16,EOS,0.00076134682825715
2020-12-17,LINK,0.000965649176489095
2020-12-18,XRP,0.00145194520523782
2020-12-19,XMR,0.0017611798162594
2020-12-20,XLM,0.00163276598510325
2020-12-21,ETH,0.000614147414212403
2020-12-22,XRP,0.00241600744178488
2020-12-23,XRP,0.000848744226913171
2020-12-24,XRP,0.000781694216002999
2020-12-25,BCH,0.00177927628682105
2020-12-26,ADA,0.000609456806594559
2020-12-27,XRP,0.00071811592920298
2020-12-28,XRP,0.000978444801064886
2020-12-29,TRX,0.00104372232758482
2020-12-30,EOS,0.00102205555926057
2020-12-31,XLM,0.00118440390066174
2021-01-01,EOS,0.0008815813946495
2021-01-02,BSV,0.00120707662996065
2021-01-03,XMR,0.00114331149415545
2021-01-04,XMR,0.000727144082578652
2021-01-05,XMR,0.000753911728061136
2021-01-06,BSV,0.000976459417067327
2021-01-07,EOS,0.000469559616169118
2021-01-08,EOS,0.00130086844030212
2021-01-09,TRX,0.000480248359045437
2021-01-10,XMR,0.00221464496397292
2021-01-11,XMR,0.00176392239638181
2021-01-12,XMR,0.000884040496781578
2021-01-13,ADA,0.000809004210005366
2021-01-14,EOS,0.00168744514834658
2021-01-15,BNB,0.0014104342880622
2021-01-16,BSV,0.00176427635726867
2021-01-17,XRP,0.00178022302946316
2021-01-18,XRP,0.000520380689334393
2021-01-19,BSV,0.00357925699861922
2021-01-20,BSV,0.00136558336169782
2021-01-21,XRP,0.00171732841036812
2021-01-22,TRX,0.00122471591089161
2021-01-23,BCH,0.00336577082335378
2021-01-24,BSV,0.00382035216233989
2021-01-25,AAVE,0.00140478197589559
2021-01-26,XLM,0.00215452452566821
2021-01-27,BSV,0.00281779771138962
2021-01-28,XRP,0.00251235884996874
2021-01-29,XLM,0.00277495003342644
2021-01-30,XRP,0.0017836313533903
2021-01-31,UNI,0.00225938329937518
2021-02-01,AAVE,0.000931269076055331
2021-02-02,ADA,0.00265677655900319
2021-02-03,AAVE,0.0032416176686012
2021-02-04,AAVE,0.00406204609752916
2021-02-05,BSV,0.00387886235177915
2021-02-06,LINK,0.00131238135655455
2021-02-07,BCH,0.00166872896171786
2021-02-08,XRP,0.00256268302215242
2021-02-09,ADA,0.00318972866361443
2021-02-10,ADA,0.00351753955602246
2021-02-11,XRP,0.00173522685656979
2021-02-12,XRP,0.00191200416397485
2021-02-13,BCH,0.00371039278438432
2021-02-14,UNI,0.00261688859368427
2021-02-15,LTC,0.00217502431047364
2021-02-16,XRP,0.00319202845505214
2021-02-17,BCH,0.00482296552650133
2021-02-18,AAVE,0.00323707144160185
2021-02-19,LTC,0.00159064114375971
2021-02-20,XLM,0.00294547458424601
2021-02-21,XRP,0.00354725844643465
2021-02-22,AAVE,0.00517197389210311
2021-02-23,BCH,0.0030449510924667
2021-02-24,BTC,0.00436368999492568
2021-02-25,BNB,0.00480212788012261
2021-02-26,LINK,0.00172748659059482
2021-02-27,BCH,0.00106009605247992
2021-02-28,BNB,0.00173281971745508
2021-03-01,BCH,0.00111815343025739
2021-03-02,XRP,0.00305654764040075
2021-03-03,BCH,0.0023531623047503
2021-03-04,BCH,0.0012210928622352
2021-03-05,XRP,0.000517108309271478
2021-03-06,LTC,0.00166387080925527
2021-03-07,XLM,0.000837030827641869
2021-03-08,BNB,0.00246297833994321
2021-03-09,ADA,0.00365364954071269
2021-03-10,XEM,0.00192964318223521
2021-03-11,DOT,0.00197872148467262
2021-03-12,BCH,0.00279131927178864
2021-03-13,XLM,0.00141387230215792
2021-03-14,UNI,0.00470200910256162
2021-03-15,LINK,0.00163225369506097
2021-03-16,ADA,0.00310444945199082
2021-03-17,ADA,0.00223171586830646
2021-03-18,ADA,0.00201044150782069
2021-03-19,XLM,0.00134737960858434
2021-03-20,LUNA,0.000963819382019625
2021-03-21,DOGE,0.00161318661179664
2021-03-22,THETA,0.000878397195426599
2021-03-23,ADA,0.000548361442334653
2021-03-24,ETH,0.00252094406948273
2021-03-25,XLM,0.00246465662213617
2021-03-26,BCH,0.000758771601333927
2021-03-27,THETA,0.00217800243539457
2021-03-28,UNI,0.00285785312071812
2021-03-29,UNI,0.00117277485390453
2021-03-30,THETA,0.000618377984073662
2021-03-31,XRP,0.00129387107391473
2021-04-01,FIL,0.0011090142283686
2021-04-02,BTC,0.000986136636799246
2021-04-03,UNI,0.000397312648034861
2021-04-04,UNI,0.000940803342576587
2021-04-05,ADA,0.00144965822000767
2021-04-06,LTC,0.000700237265303698
2021-04-07,THETA,0.00104049787679038
2021-04-08,XRP,0.00170471235603339
2021-04-09,UNI,0.000487354198190851
2021-04-10,XLM,0.0011123842687789
2021-04-11,BTC,0.000610417454765682
2021-04-12,BTC,0.000315545687582462
2021-04-13,XRP,0.000913897160349587
2021-04-14,DOGE,0.00158193112603315
2021-04-15,THETA,0.00180787082268481
2021-04-16,ADA,0.00142813898438061
2021-04-17,UNI,0.000653992050588411
2021-04-18,DOGE,0.00119430634470127
2021-04-19,BNB,0.00140987793710922
2021-04-20,VET,0.00195890360458911
2021-04-21,BTC,0.00132794356155354
2021-04-22,UNI,0.00153155837026505
2021-04-23,XRP,0.00175951112929595
2021-04-24,VET,0.00100125608851437
2021-04-25,DOT,0.00174624012466688
2021-04-26,ETH,0.00399814287418281
2021-04-27,DOGE,0.000674735718428867
2021-04-28,XRP,0.00116267919865936
2021-04-29,DOGE,0.00070526258555122
2021-04-30,DOGE,0.00151100864281127
2021-05-01,BNB,0.000515670625988399
2021-05-02,DOGE,0.000978930297260959
2021-05-03,ADA,0.00315116301592807
2021-05-04,DOGE,0.0010368250472095
2021-05-05,SOL,0.00216527078887072
2021-05-06,LINK,0.00155138443994213
2021-05-07,LTC,0.00138202848664845
2021-05-08,DOGE,0.00048179748256064
2021-05-09,BNB,0.00252456988557081
2021-05-10,DOGE,0.000991754329630252
2021-05-11,BNB,0.00340290305036208
2021-05-12,DOT,0.00107588415824021
2021-05-13,BNB,0.00265517333865423
2021-05-14,DOGE,0.00156090375203556
2021-05-15,LTC,0.002385085850091
2021-05-16,DOT,0.00190809214928425
2021-05-17,DOGE,0.00326893083856355
2021-05-18,MATIC,0.00155713090246312
2021-05-19,DOGE,0.00188735802284655
2021-05-20,MATIC,0.00327098997646231
2021-05-21,MATIC,0.000931789904020501
2021-05-22,MATIC,0.00214145157985328
2021-05-23,LTC,0.00439064262452343
2021-05-24,ETH,0.00307165203766056
2021-05-25,ICP,0.00269606631156054
