date,name,lambda
2020-10-27,XMR,0.00487727213684654
2020-10-28,DOT,0.00851387398116725
2020-10-29,TRX,0.0114375211640152
2020-10-30,LTC,0.0072294937957783
2020-10-31,LTC,0.00699593090280111
2020-11-01,BSV,0.00804965236633625
2020-11-02,LTC,0.00671148529840114
2020-11-03,TRX,0.0182669200494289
2020-11-04,ADA,0.0122071008935845
2020-11-05,BTC,0.0082323929837276
2020-11-06,ETH,0.00889244589384885
2020-11-07,LTC,0.00934399266956649
2020-11-08,LTC,0.0264925335744045
2020-11-09,LTC,0.0166615985143735
2020-11-10,LTC,0.024155375861949
2020-11-11,BNB,0.00671080054853369
2020-11-12,XLM,0.0102342636194866
2020-11-13,ADA,0.00850825655327789
2020-11-14,LTC,0.0288117412117585
2020-11-15,XMR,0.0117609909771452
2020-11-16,XMR,0.0116962814545319
2020-11-17,BNB,0.0215637043833659
2020-11-18,LTC,0.0206462153894913
2020-11-19,EOS,0.0134618068905278
2020-11-20,LINK,0.0132184652982097
2020-11-21,BTC,0.0135384235340145
2020-11-22,XRP,0.0210001136814333
2020-11-23,XMR,0.0252262257809397
2020-11-24,ADA,0.0571172883839617
2020-11-25,ADA,0.044816629879629
2020-11-26,ADA,0.0322001436353294
2020-11-27,BNB,0.034032332880054
2020-11-28,XLM,0.021166683645966
2020-11-29,XMR,0.0223092571249118
2020-11-30,ADA,0.0362862287357682
2020-12-01,XMR,0.0473083861284071
2020-12-02,XMR,0.0435073248380169
2020-12-03,XLM,0.0146712296220525
2020-12-04,LINK,0.00941493345587798
2020-12-05,DOT,0.0523109567651499
2020-12-06,DOT,0.0521052964351377
2020-12-07,DOT,0.0507983854338788
2020-12-08,EOS,0.016285181998501
2020-12-09,XLM,0.0189679830319619
2020-12-10,BCH,0.0235627632128755
2020-12-11,BSV,0.0181425523888797
2020-12-12,BCH,0.0219038490275121
2020-12-13,ETH,0.0341320569196376
2020-12-14,BCH,0.0111116012819389
2020-12-15,DOT,0.0330812049205687
2020-12-16,ETH,0.034852387502937
2020-12-17,ETH,0.051148899923328
2020-12-18,BSV,0.0154973797222176
2020-12-19,BSV,0.0194635986413943
2020-12-20,XEM,0.0401725343679022
2020-12-21,XEM,0.0436843049761287
2020-12-22,XEM,0.0445334281458606
2020-12-23,XEM,0.0442218304138483
2020-12-24,LTC,0.0155349161142401
2020-12-25,ETH,0.0121571123211296
2020-12-26,BTC,0.0143478867949726
2020-12-27,ETH,0.0169955158074084
2020-12-28,DOT,0.0324654602954079
2020-12-29,LTC,0.0196651695625325
2020-12-30,WBTC,0.0136442280168778
2020-12-31,ETH,0.027958341005823
2021-01-01,BNB,0.0160634297964327
2021-01-02,BNB,0.0262924007857123
2021-01-03,WBTC,0.0209984050784529
2021-01-04,BTC,0.0217024411352929
2021-01-05,WBTC,0.0230247217331408
2021-01-06,CEL,0.0567420711628908
2021-01-07,ETH,0.0200292758824708
2021-01-08,LTC,0.0185433219737198
2021-01-09,DOT,0.0219212913929145
2021-01-10,DOT,0.0247392295263333
2021-01-11,BSV,0.0642564913316921
2021-01-12,BNB,0.0701666589936595
2021-01-13,BNB,0.0765803693940209
2021-01-14,ETH,0.0145800866143585
2021-01-15,BTC,0.0181380713291957
2021-01-16,DOT,0.0397675692689082
2021-01-17,BNB,0.0861384398226974
2021-01-18,LINK,0.0472546034629225
2021-01-19,DOT,0.02712159043221
2021-01-20,XLM,0.0603630280026558
2021-01-21,XLM,0.0580799106155934
2021-01-22,LINK,0.0605835605248356
2021-01-23,LINK,0.147961462805921
2021-01-24,LINK,0.146460153960829
2021-01-25,LINK,0.173475380803887
2021-01-26,BTC,0.0245496272002768
2021-01-27,XLM,0.105289141205307
2021-01-28,DOT,0.0531661002352742
2021-01-29,LINK,0.102847725667372
2021-01-30,LINK,0.127511459182779
2021-01-31,LINK,0.130275248405817
2021-02-01,LINK,0.0937771026274507
2021-02-02,LINK,0.0725113406561406
2021-02-03,LINK,0.0918074013556333
2021-02-04,LINK,0.0703400317484956
2021-02-05,XRP,0.0326756855491816
2021-02-06,ETH,0.0619138179920464
2021-02-07,AAVE,0.0297797294257405
2021-02-08,BCH,0.0380610635948687
2021-02-09,DOGE,0.0498340741841624
2021-02-10,BTC,0.0324373425806595
2021-02-11,AVAX,0.040876089820737
2021-02-12,LINK,0.0344538000170924
2021-02-13,ADA,0.0469265753631839
2021-02-14,DOGE,0.0737327506676032
2021-02-15,WBTC,0.0230165613866922
2021-02-16,ETH,0.0246659226280536
2021-02-17,DOGE,0.0531681533146282
2021-02-18,DOGE,0.0505207741095903
2021-02-19,BCH,0.0289408824963003
2021-02-20,AAVE,0.0141347317689202
2021-02-21,ATOM,0.117275694633861
2021-02-22,XRP,0.0291753705928185
2021-02-23,WBTC,0.0347307758557401
2021-02-24,ATOM,0.309269411184293
2021-02-25,XRP,0.0492876816167393
2021-02-26,XLM,0.0553564817786562
2021-02-27,XLM,0.0741064346510676
2021-02-28,XLM,0.076725199166257
2021-03-01,XRP,0.0563269479019418
2021-03-02,XEM,0.174658651563398
2021-03-03,LTC,0.0234423442150821
2021-03-04,DOT,0.0284326464368066
2021-03-05,BCH,0.0654805775195354
2021-03-06,BNB,0.0414216956640721
2021-03-07,BCH,0.0695094321812002
2021-03-08,BCH,0.0512706941537799
2021-03-09,XRP,0.0219241816892207
2021-03-10,AAVE,0.0167347987009083
2021-03-11,ETH,0.0248242937297817
2021-03-12,LINK,0.0275364799575433
2021-03-13,LUNA,0.030904536801766
2021-03-14,XRP,0.0318538896505944
2021-03-15,LUNA,0.0350485321980721
2021-03-16,DOT,0.110441833381109
2021-03-17,LUNA,0.0348504226211582
2021-03-18,BCH,0.0200038182272809
2021-03-19,BTC,0.02281505994926
2021-03-20,WBTC,0.0274525465060011
2021-03-21,BNB,0.0248994120620197
2021-03-22,BCH,0.0179673349698007
2021-03-23,WBTC,0.0223747008163928
2021-03-24,BNB,0.0271059397918727
2021-03-25,ADA,0.0319173382992582
2021-03-26,LINK,0.039052212350875
2021-03-27,FIL,0.0475910793537691
2021-03-28,FIL,0.046598617490807
2021-03-29,BTC,0.0144638693548598
2021-03-30,XRP,0.0301972541158797
2021-03-31,LINK,0.0406829176612553
2021-04-01,LINK,0.0432488780256192
2021-04-02,DOT,0.0165185652631288
2021-04-03,BCH,0.0216437377641736
2021-04-04,XLM,0.0521239071822024
2021-04-05,XRP,0.0340741941112291
2021-04-06,XRP,0.0331995061699433
2021-04-07,ADA,0.0108451725164791
2021-04-08,BCH,0.0178185701405771
2021-04-09,FIL,0.0217770831502454
2021-04-10,BNB,0.0129526700493599
2021-04-11,ADA,0.0455356120560488
2021-04-12,BCH,0.0320792903130221
2021-04-13,BCH,0.0163828164371301
2021-04-14,BCH,0.0301466236620591
2021-04-15,BCH,0.0120927639950302
2021-04-16,THETA,0.034297354668777
2021-04-17,BCH,0.0369055697709034
2021-04-18,LINK,0.0243146810371045
2021-04-19,ADA,0.0566205607307182
2021-04-20,LINK,0.0178203237733618
2021-04-21,BCH,0.051292509878404
2021-04-22,LINK,0.0139720365075549
2021-04-23,SOL,0.0328474100932788
2021-04-24,SOL,0.0286886636936152
2021-04-25,SOL,0.0614524994049428
2021-04-26,SOL,0.0562688209281625
2021-04-27,UNI,0.0322816045313653
2021-04-28,UNI,0.0306656749546922
2021-04-29,UNI,0.0118810957223812
2021-04-30,UNI,0.00989276606081866
2021-05-01,BCH,0.0265817690905337
2021-05-02,DOT,0.00992600411321635
2021-05-03,BCH,0.0362781912434238
2021-05-04,ETH,0.0309186237963427
2021-05-05,DOT,0.0307959888753602
2021-05-06,UNI,0.0357983846837129
2021-05-07,BCH,0.0346503266792558
2021-05-08,UNI,0.0392931788991245
2021-05-09,XRP,0.0155207470310692
2021-05-10,ADA,0.0283730896504516
2021-05-11,UNI,0.0682677117334122
2021-05-12,ADA,0.0887752583827988
2021-05-13,UNI,0.0675139679166478
2021-05-14,ETC,0.193111139084873
2021-05-15,UNI,0.0813362333144785
2021-05-16,UNI,0.0595890735529786
2021-05-17,UNI,0.0592361058061258
2021-05-18,ETH,0.0424277931392173
2021-05-19,ETC,0.202603326200528
2021-05-20,DOT,0.136402722591591
2021-05-21,XRP,0.0503886623402455
2021-05-22,XRP,0.0599651744867167
2021-05-23,XLM,0.0307928227660052
2021-05-24,DOT,0.195335315138907
2021-05-25,ETC,0.0380947178964054
