date,name,lambda
2020-10-29,TRX,0.00962890892532756
2020-10-30,TRX,0.00918112540287664
2020-10-31,TRX,0.0088500473159196
2020-11-01,TRX,0.00912795758151322
2020-11-02,DOT,0.00773889154905173
2020-11-03,ADA,0.00759575813647356
2020-11-04,ADA,0.00626635230246626
2020-11-05,CRO,0.00721131329067045
2020-11-06,XLM,0.00522601567241069
2020-11-07,TRX,0.00638819228182082
2020-11-08,XLM,0.00814273230762344
2020-11-09,ETH,0.00527256775082663
2020-11-10,XLM,0.00787457200097564
2020-11-11,TRX,0.00704009877836567
2020-11-12,ETH,0.00564227350279917
2020-11-13,ETH,0.00512900207721151
2020-11-14,TRX,0.00470741983473597
2020-11-15,ADA,0.0062037770165311
2020-11-16,BNB,0.00772911349064621
2020-11-17,XLM,0.00450094544243279
2020-11-18,XRP,0.0076444034952116
2020-11-19,TRX,0.00457124950979275
2020-11-20,BNB,0.0102515042081087
2020-11-21,XLM,0.00753485966206783
2020-11-22,LINK,0.00419078651338709
2020-11-23,LINK,0.00495237069345189
2020-11-24,LINK,0.0126594524507968
2020-11-25,BCH,0.0115824294804214
2020-11-26,XLM,0.00938470261135667
2020-11-27,EOS,0.0144049790386182
2020-11-28,DOT,0.00865341099042687
2020-11-29,EOS,0.00857395589102056
2020-11-30,DOT,0.00848244609789521
2020-12-01,XRP,0.00839103503464526
2020-12-02,XRP,0.00843460891313287
2020-12-03,XRP,0.00831025582212127
2020-12-04,LINK,0.00591772886158904
2020-12-05,XRP,0.00345199344743658
2020-12-06,XLM,0.00709084676703188
2020-12-07,XLM,0.00818160360449462
2020-12-08,LTC,0.00681103859516536
2020-12-09,BCH,0.00771282675825641
2020-12-10,XRP,0.00791815796451706
2020-12-11,XRP,0.00865939224456389
2020-12-12,XLM,0.00729154891075265
2020-12-13,XEM,0.00959475630182826
2020-12-14,XEM,0.012937824924591
2020-12-15,XLM,0.00872678073832875
2020-12-16,XLM,0.00983509808679051
2020-12-17,XLM,0.00821816081757797
2020-12-18,XLM,0.00481402809742781
2020-12-19,XLM,0.0106700271455033
2020-12-20,XLM,0.0138210216792217
2020-12-21,XEM,0.00897254979815341
2020-12-22,EOS,0.0071223307704443
2020-12-23,XRP,0.00915033414345508
2020-12-24,XRP,0.00543512187509408
2020-12-25,XEM,0.0120615766573365
2020-12-26,XRP,0.00685150130331587
2020-12-27,XRP,0.00758097488545223
2020-12-28,XRP,0.00836201204878364
2020-12-29,XRP,0.00477566795922722
2020-12-30,XRP,0.00958627986186615
2020-12-31,XRP,0.00695600188609309
2021-01-01,XRP,0.00366791652996559
2021-01-02,XRP,0.0060282298546916
2021-01-03,XRP,0.00700471318360937
2021-01-04,XRP,0.00755381145334658
2021-01-05,LINK,0.0114682637712737
2021-01-06,XMR,0.0213386641466035
2021-01-07,XRP,0.00689442660848099
2021-01-08,EOS,0.0138768063876443
2021-01-09,XRP,0.00627978214506088
2021-01-10,XRP,0.0110790360467128
2021-01-11,XRP,0.0122300478068516
2021-01-12,XRP,0.00346330909291957
2021-01-13,XRP,0.00426814406388732
2021-01-14,XLM,0.0104970870291144
2021-01-15,ETH,0.00657030121593271
2021-01-16,XRP,0.00862914293424437
2021-01-17,BSV,0.0157499639118604
2021-01-18,XMR,0.0131139747361367
2021-01-19,XRP,0.0105490320440255
2021-01-20,EOS,0.0134795667876596
2021-01-21,EOS,0.0136509424974755
2021-01-22,XRP,0.0102075336003067
2021-01-23,BNB,0.00232363619459715
2021-01-24,XRP,0.00921515986423545
2021-01-25,DOT,0.012850981618988
2021-01-26,XRP,0.00370060989319546
2021-01-27,XRP,0.00297663027898306
2021-01-28,XRP,0.0189913753851422
2021-01-29,DOGE,0.0136712627998119
2021-01-30,XLM,0.0138573305861754
2021-01-31,XLM,0.0142411725574124
2021-02-01,XRP,0.022618876399569
2021-02-02,AAVE,0.0218038476896364
2021-02-03,DOGE,0.0147646021550359
2021-02-04,DOGE,0.0123696322872876
2021-02-05,DOGE,0.0110959636201762
2021-02-06,DOGE,0.0150436031246746
2021-02-07,DOGE,0.0131334436777932
2021-02-08,XRP,0.0198414413782949
2021-02-09,DOGE,0.00603728396416737
2021-02-10,DOGE,0.00848473276624151
2021-02-11,DOGE,0.0180765138472288
2021-02-12,LINK,0.0255368675846261
2021-02-13,DOGE,0.00798620218922364
2021-02-14,XRP,0.00820809366613089
2021-02-15,XRP,0.0270135518764412
2021-02-16,XRP,0.0124054181969344
2021-02-17,XRP,0.0131786562349411
2021-02-18,XRP,0.0142906996505445
2021-02-19,XRP,0.0152056953051616
2021-02-20,XRP,0.0201835297188132
2021-02-21,XRP,0.0138008328254969
2021-02-22,DOGE,0.0214068754531054
2021-02-23,XRP,0.0122315128007086
2021-02-24,XRP,0.0113994152079846
2021-02-25,DOGE,0.00921421214194275
2021-02-26,BCH,0.0201668632128948
2021-02-27,XLM,0.0208840298801136
2021-02-28,XLM,0.00837303538431361
2021-03-01,XEM,0.0115698615670208
2021-03-02,DOGE,0.0146206629777794
2021-03-03,DOT,0.0140163537448359
2021-03-04,BCH,0.00505288559040042
2021-03-05,BCH,0.0175529592225548
2021-03-06,BCH,0.0152214235009534
2021-03-07,LINK,0.0157517783546497
2021-03-08,BCH,0.0215282846102654
2021-03-09,DOGE,0.0183730682228174
2021-03-10,BCH,0.0164343996012696
2021-03-11,THETA,0.0109846062000137
2021-03-12,LINK,0.0107363874809419
2021-03-13,THETA,0.0115601743186497
2021-03-14,THETA,0.0248758925407918
2021-03-15,ETH,0.0178112439282325
2021-03-16,LUNA,0.0210869281033747
2021-03-17,UNI,0.0149260743697492
2021-03-18,UNI,0.0130081219603946
2021-03-19,UNI,0.0152274270909217
2021-03-20,UNI,0.0126444410628283
2021-03-21,ADA,0.012445270498525
2021-03-22,BNB,0.00888734788005145
2021-03-23,UNI,0.0122231101027056
2021-03-24,UNI,0.0137270041444796
2021-03-25,XRP,0.00961340796290783
2021-03-26,XRP,0.0108368558801151
2021-03-27,LUNA,0.0189596086420108
2021-03-28,LUNA,0.0157449636449074
2021-03-29,LUNA,0.0136551157510646
2021-03-30,LUNA,0.00619191374135192
2021-03-31,LUNA,0.0141763947053637
2021-04-01,LUNA,0.00697817715144735
2021-04-02,BNB,0.0129103849154794
2021-04-03,BNB,0.00958284245752709
2021-04-04,UNI,0.0105498149873581
2021-04-05,UNI,0.0204643275235848
2021-04-06,UNI,0.0118429430006728
2021-04-07,UNI,0.00673182740334709
2021-04-08,XRP,0.0138757939321991
2021-04-09,LTC,0.0122881793123178
2021-04-10,UNI,0.010099044884744
2021-04-11,TRX,0.0115154853839184
2021-04-12,ADA,0.0099711794714385
2021-04-13,BTC,0.00825339859091804
2021-04-14,ADA,0.0138131472152593
2021-04-15,UNI,0.0122408375014211
2021-04-16,UNI,0.0101277717734953
2021-04-17,UNI,0.011788895778719
2021-04-18,VET,0.00944916794457882
2021-04-19,VET,0.0100116879290978
2021-04-20,XRP,0.00654512242892337
2021-04-21,BCH,0.0122940323142506
2021-04-22,BCH,0.0103635720860263
2021-04-23,ETH,0.0131281385424119
2021-04-24,XRP,0.0116796351615044
2021-04-25,ADA,0.00740998608152558
2021-04-26,ADA,0.00693883217616234
2021-04-27,ADA,0.00653583207372647
2021-04-28,ADA,0.00654377950650504
2021-04-29,ADA,0.00525337972016111
2021-04-30,ADA,0.00633126824395774
2021-05-01,UNI,0.0108713404958707
2021-05-02,SOL,0.010792545528414
2021-05-03,ADA,0.0104577709796093
2021-05-04,LTC,0.00552250058979774
2021-05-05,SOL,0.0130561456991759
2021-05-06,ETC,0.0111784070567794
2021-05-07,BNB,0.0164161105879434
2021-05-08,LTC,0.0131818646723325
2021-05-09,BTC,0.0146097932307394
2021-05-10,DOGE,0.017059336381297
2021-05-11,BTC,0.00701699136462805
2021-05-12,VET,0.0196623939212172
2021-05-13,BTC,0.0239089565250843
2021-05-14,ETC,0.0226973061148244
2021-05-15,SOL,0.007785585502064
2021-05-16,ADA,0.0120240003397143
2021-05-17,BCH,0.0192161210353829
2021-05-18,ETC,0.0215466010765468
2021-05-19,MATIC,0.0114511872479301
2021-05-20,DOGE,0.0153059481926296
2021-05-21,DOGE,0.0153984528964061
2021-05-22,LTC,0.0182454063707729
2021-05-23,DOGE,0.0176761415253379
2021-05-24,DOGE,0.0239604586296098
2021-05-25,ETH,0.0167259670322914
2021-05-26,ETH,0.0129125685186834
2021-05-27,ETH,0.0144460354769071
2021-05-28,BCH,0.0202825691211428
2021-05-29,DOGE,0.0141812870432918
2021-05-30,DOT,0.0229023163148041
2021-05-31,ICP,0.0237299111044686
2021-06-01,LTC,0.0169685638198119
2021-06-02,LTC,0.0159107624929053
2021-06-03,LTC,0.0157231852674457
2021-06-04,ICP,0.0223000841736391
2021-06-05,ICP,0.0260127230468733
2021-06-06,ICP,0.0251542819240881
2021-06-07,ICP,0.021968122498345
2021-06-08,DOGE,0.0189773966318429
2021-06-09,LTC,0.020154302461627
2021-06-10,ICP,0.0206739288908833
2021-06-11,ICP,0.00885343763939754
2021-06-12,ICP,0.0107045496505929
2021-06-13,ICP,0.014630532107279
2021-06-14,ICP,0.0139317480276613
2021-06-15,SOL,0.0227236155173004
2021-06-16,DOGE,0.0140661180199075
2021-06-17,BCH,0.0180842624259272
2021-06-18,BCH,0.0145553667393952
2021-06-19,BTC,0.0111420505544191
2021-06-20,SOL,0.0231336564490292
2021-06-21,SOL,0.0232682279317944
2021-06-22,BCH,0.0216100148420495
2021-06-23,DOGE,0.0142426933365117
2021-06-24,DOGE,0.0137351202645829
2021-06-25,DOT,0.00753142372169405
2021-06-26,DOT,0.00709617581745217
2021-06-27,LTC,0.0106043375652013
2021-06-28,DOT,0.00809333927974739
2021-06-29,DOGE,0.0100976142101489
2021-06-30,DOGE,0.00824745220582779
2021-07-01,XRP,0.0119716220340891
2021-07-02,DOGE,0.0069218513053911
2021-07-03,DOGE,0.00984338678335335
2021-07-04,XRP,0.0120235657348586
2021-07-05,DOGE,0.0102813383298123
2021-07-06,ETH,0.0127595647482892
2021-07-07,DOT,0.0100948941088291
2021-07-08,LTC,0.00991077056433205
2021-07-09,DOGE,0.00239725748492516
