date,name,lambda
2020-11-25,WBTC,0.0945689936070866
2020-11-26,BTC,0.0703222432742675
2020-11-27,XMR,0.0438124310943663
2020-11-28,BTC,0.0508952763304015
2020-11-29,XMR,0.0407702934073927
2020-11-30,XMR,0.0405921879562506
2020-12-01,BTC,0.0532148087694337
2020-12-02,LTC,0.0465764431658962
2020-12-03,TRX,0.0601194305176749
2020-12-04,BTC,0.052407940578625
2020-12-05,BSV,0.0710882849249534
2020-12-06,BSV,0.0724213589335792
2020-12-07,BSV,0.0719958548445764
2020-12-08,TRX,0.168200243113226
2020-12-09,ADA,0.0751252245182462
2020-12-10,TRX,0.0666288297850354
2020-12-11,TRX,0.0746677533870102
2020-12-12,TRX,0.0675417481065943
2020-12-13,BSV,0.0738030435303563
2020-12-14,BSV,0.08267771376526
2020-12-15,BSV,0.125994399182188
2020-12-16,BTC,0.0880725500611363
2020-12-17,BSV,0.083974413484962
2020-12-18,BTC,0.1023261120889
2020-12-19,BTC,0.102742277900728
2020-12-20,BTC,0.090013312744574
2020-12-21,BTC,0.0695164219288253
2020-12-22,BSV,0.0671360932022268
2020-12-23,BTC,0.0790579673168805
2020-12-24,BTC,0.0694009431348343
2020-12-25,BTC,0.0851603075732605
2020-12-26,BTC,0.08638433696805
2020-12-27,BTC,0.0879339349998724
2020-12-28,ADA,0.090017386471619
2020-12-29,ADA,0.0582597849709939
2020-12-30,ADA,0.0861007782923389
2020-12-31,ADA,0.0809605864598051
2021-01-01,BNB,0.1055077879724
2021-01-02,ADA,0.1049165483891
2021-01-03,ADA,0.095982324362276
2021-01-04,ADA,0.101061773675045
2021-01-05,WBTC,0.0909201048667899
2021-01-06,ADA,0.109111272740519
2021-01-07,WBTC,0.0808078049770479
2021-01-08,BCH,0.0784310718465684
2021-01-09,BCH,0.0972672414576239
2021-01-10,LTC,0.149480553748667
2021-01-11,LTC,0.143703676864456
2021-01-12,ETH,0.206951175012244
2021-01-13,WBTC,0.152830817162325
2021-01-14,WBTC,0.139545068266088
2021-01-15,XLM,0.0971167495234422
2021-01-16,LTC,0.135573831554542
2021-01-17,WBTC,0.140306815264197
2021-01-18,WBTC,0.143396984142047
2021-01-19,LTC,0.12653181473182
2021-01-20,WBTC,0.106758328142681
2021-01-21,LTC,0.139262343790881
2021-01-22,WBTC,0.226487929004755
2021-01-23,WBTC,0.227532917125276
2021-01-24,WBTC,0.225000143826762
2021-01-25,WBTC,0.119432602432691
2021-01-26,ADA,0.207116921199919
2021-01-27,WBTC,0.117851192120902
2021-01-28,BTC,0.114075918040918
2021-01-29,ADA,0.15740999543469
2021-01-30,ADA,0.197684182362376
2021-01-31,ADA,0.182880141064523
2021-02-01,ADA,0.177841002634649
2021-02-02,ADA,0.201121389728622
2021-02-03,ADA,0.209363004786112
2021-02-04,ADA,0.211755106479419
2021-02-05,ADA,0.167536791209938
2021-02-06,WBTC,0.144323937947967
2021-02-07,WBTC,0.16687666238872
2021-02-08,WBTC,0.162143786751198
2021-02-09,BTC,0.174463206205466
2021-02-10,ETH,0.17186747431146
2021-02-11,WBTC,0.153130660462209
2021-02-12,WBTC,0.150317673268925
2021-02-13,ETH,0.19652656641708
2021-02-14,BTC,0.188561299339972
2021-02-15,WBTC,0.185984283353508
2021-02-16,WBTC,0.227202351086042
2021-02-17,WBTC,0.203521153905336
2021-02-18,WBTC,0.195515087935705
2021-02-19,WBTC,0.203675399437269
2021-02-20,BTC,0.151689287732299
2021-02-21,BTC,0.218886366033469
2021-02-22,BTC,0.274318313612204
2021-02-23,BTC,0.271962103177156
2021-02-24,BTC,0.300889388619093
2021-02-25,WBTC,0.294016764295826
2021-02-26,WBTC,0.291605533212968
2021-02-27,WBTC,0.240250569098057
2021-02-28,BTC,0.2445992252222
2021-03-01,WBTC,0.250626609768272
2021-03-02,WBTC,0.256040387958239
2021-03-03,WBTC,0.287971771019838
2021-03-04,WBTC,0.282420857727917
2021-03-05,WBTC,0.282038943739724
2021-03-06,WBTC,0.2802496875367
2021-03-07,BTC,0.266904096735565
2021-03-08,BTC,0.254773199926268
2021-03-09,WBTC,0.210622851016736
2021-03-10,WBTC,0.21730687029814
2021-03-11,BTC,0.265709445035054
2021-03-12,BTC,0.256049345325552
2021-03-13,BTC,0.248426797039009
2021-03-14,WBTC,0.258846727017428
2021-03-15,WBTC,0.205998734569995
2021-03-16,BTC,0.252980383473642
2021-03-17,WBTC,0.199512488332843
2021-03-18,BTC,0.210358393813872
2021-03-19,WBTC,0.202763454087176
2021-03-20,BCH,0.183638948335176
2021-03-21,BTC,0.168435381111672
2021-03-22,BTC,0.233025995074031
2021-03-23,BTC,0.197949285330987
2021-03-24,BTC,0.124474514532914
2021-03-25,WBTC,0.13144026289001
2021-03-26,BTC,0.163104406101421
2021-03-27,FIL,0.117590397860271
2021-03-28,BTC,0.134817211401505
2021-03-29,BTC,0.135750579385732
2021-03-30,BTC,0.137843928009666
2021-03-31,BTC,0.120886292339346
2021-04-01,ETH,0.109931798673715
2021-04-02,BTC,0.0818177217796074
2021-04-03,BCH,0.112502623892828
2021-04-04,XLM,0.120568454615313
2021-04-05,XLM,0.127149678567577
2021-04-06,BTC,0.081688284251515
2021-04-07,BTC,0.0901528400551421
2021-04-08,XLM,0.0987138044947148
2021-04-09,ADA,0.0871896940795519
2021-04-10,BTC,0.109625122437103
2021-04-11,ETH,0.105135125970325
2021-04-12,LINK,0.19073885038554
2021-04-13,UNI,0.0893515055052569
2021-04-14,XLM,0.0840991738107089
2021-04-15,LINK,0.0833799299281945
2021-04-16,LINK,0.106284099705393
2021-04-17,BTC,0.0695650042698048
2021-04-18,BTC,0.0727864940073312
2021-04-19,ETH,0.234414994768345
2021-04-20,XLM,0.0919300095039725
2021-04-21,LTC,0.112324006465446
2021-04-22,XLM,0.0868140367921407
2021-04-23,XLM,0.104762512562254
2021-04-24,XLM,0.126599376168909
2021-04-25,XLM,0.0841599221897103
2021-04-26,XLM,0.0848716777531771
2021-04-27,XLM,0.105102048845347
2021-04-28,THETA,0.092334263957933
2021-04-29,THETA,0.105838398766354
2021-04-30,THETA,0.0940119647661661
2021-05-01,ETH,0.124276772786056
2021-05-02,THETA,0.0962644920838304
2021-05-03,ETH,0.0831397249852677
2021-05-04,THETA,0.0986835010971483
2021-05-05,BCH,0.0756887271284804
2021-05-06,XLM,0.0551462952138513
2021-05-07,ETH,0.105264942480158
2021-05-08,ETH,0.113589797069941
2021-05-09,ETH,0.120618915650359
2021-05-10,ETH,0.100517976011222
2021-05-11,ETH,0.064547915447976
2021-05-12,ETH,0.0782688338678874
2021-05-13,ETH,0.0967316931068587
2021-05-14,XLM,0.0772444458977701
2021-05-15,XLM,0.12953943119701
2021-05-16,SOL,0.146955413620417
2021-05-17,SOL,0.145215904199617
2021-05-18,SOL,0.121751872136349
2021-05-19,SOL,0.113231204197335
2021-05-20,MATIC,0.115060744262975
2021-05-21,MATIC,0.117597012262791
2021-05-22,DOT,0.0935764890899052
2021-05-23,BTC,0.148981311535188
2021-05-24,XLM,0.0612820599896551
2021-05-25,BTC,0.121877897763605
2021-05-26,XLM,0.178254372395828
2021-05-27,BTC,0.151311692983993
2021-05-28,BTC,0.130748139028075
2021-05-29,BTC,0.155918966227884
2021-05-30,XLM,0.166842548711165
2021-05-31,BTC,0.167029263181699
2021-06-01,BTC,0.171251428313704
2021-06-02,BTC,0.171624286094405
2021-06-03,BTC,0.155470981961535
2021-06-04,LTC,0.13905992192626
2021-06-05,LTC,0.171317248359318
2021-06-06,LINK,0.320472487038974
2021-06-07,LINK,0.325010304574042
2021-06-08,LINK,0.328410615643986
2021-06-09,LINK,0.313001867365007
2021-06-10,BTC,0.0976237054768974
2021-06-11,LINK,0.10798757089333
2021-06-12,LINK,0.133322278135047
2021-06-13,XRP,0.148636564607874
2021-06-14,LINK,0.217478975467019
2021-06-15,DOT,0.206208534596708
2021-06-16,DOT,0.188761412891218
2021-06-17,BNB,0.0946753133774574
2021-06-18,LINK,0.314531291122199
2021-06-19,LINK,0.233137554457481
2021-06-20,LINK,0.303050351203786
2021-06-21,LINK,0.281132189238198
2021-06-22,LINK,0.282900962768486
2021-06-23,LINK,0.269993405092485
2021-06-24,LINK,0.287745868183283
2021-06-25,LINK,0.305940832717066
2021-06-26,LINK,0.305903229322315
2021-06-27,LINK,0.196644347495883
2021-06-28,LINK,0.207204655321951
2021-06-29,LINK,0.154401105060949
2021-06-30,LTC,0.114135995300635
2021-07-01,LTC,0.117639486869999
2021-07-02,LTC,0.115234763804584
2021-07-03,ADA,0.112132154386087
2021-07-04,ADA,0.106911431057677
2021-07-05,LINK,0.0955944686339196
2021-07-06,LINK,0.20530053452412
2021-07-07,LINK,0.277029974171474
2021-07-08,LINK,0.201385210380854
2021-07-09,LINK,0.173589861932713
