date,name,lambda
2021-02-10,BTC,1.08159359372609
2021-02-11,BTC,1.04051614526998
2021-02-12,BTC,1.11670806364279
2021-02-13,BTC,1.11222798971405
2021-02-14,BTC,1.03725401442745
2021-02-15,BSV,0.967417374038429
2021-02-16,BTC,1.03569935152321
2021-02-17,BTC,0.99382828216591
2021-02-18,BTC,0.99704441759198
2021-02-19,BTC,0.910890955173335
2021-02-20,BTC,0.999820778161988
2021-02-21,BTC,1.05915199904149
2021-02-22,BTC,0.905294528573402
2021-02-23,DOGE,0.925198385304501
2021-02-24,BTC,1.00802486790054
2021-02-25,BTC,0.944272037485493
2021-02-26,BTC,1.00033570103807
2021-02-27,BTC,1.14137169100527
2021-02-28,BTC,1.09465374480521
2021-03-01,BTC,1.10484369248875
2021-03-02,BTC,1.18164926583559
2021-03-03,BTC,1.21662892222698
2021-03-04,BTC,1.19740999227759
2021-03-05,BTC,1.07966212148918
2021-03-06,DOGE,1.13902346885257
2021-03-07,BCH,1.03064683880799
2021-03-08,BTC,0.995765029411437
2021-03-09,BTC,1.06079367007748
2021-03-10,BTC,1.05105264900419
2021-03-11,BTC,1.03552322578488
2021-03-12,BTC,1.03889484439266
2021-03-13,BTC,1.05918174494454
2021-03-14,BTC,1.11271206540718
2021-03-15,BTC,1.10000848234476
2021-03-16,BTC,1.06856083218311
2021-03-17,BTC,1.04927979439892
2021-03-18,BTC,1.02549845962808
2021-03-19,BTC,1.03187840401635
2021-03-20,BTC,0.945227038253137
2021-03-21,BTC,0.960950544614329
2021-03-22,BTC,0.960237935894652
2021-03-23,BTC,1.02154527604164
2021-03-24,BTC,1.06245541849825
2021-03-25,BTC,1.07416646262092
2021-03-26,BTC,0.997567342172927
2021-03-27,BTC,0.985726779317787
2021-03-28,BTC,0.955519013561318
2021-03-29,BTC,0.955183765095603
2021-03-30,BTC,0.960592871661377
2021-03-31,LTC,0.946464371507355
2021-04-01,BTC,0.94324404931285
2021-04-02,BTC,0.869401686380136
2021-04-03,DOGE,0.918364105505326
2021-04-04,BTC,0.914092192665377
2021-04-05,LTC,0.94503079980777
2021-04-06,BTC,0.910592875874017
2021-04-07,LTC,0.894419481911268
2021-04-08,LTC,0.911691435010645
2021-04-09,LTC,0.991291227417065
2021-04-10,LTC,0.881890030280742
2021-04-11,BCH,1.08687016747996
2021-04-12,ETH,0.961019311043465
2021-04-13,BCH,0.884864678177022
2021-04-14,XLM,0.940323325072418
2021-04-15,XLM,0.918497078925483
2021-04-16,BCH,0.893020552977335
2021-04-17,BCH,0.993884564549327
2021-04-18,BCH,1.03946044264579
2021-04-19,BCH,1.03950622118001
2021-04-20,BCH,1.08440086415953
2021-04-21,BCH,1.07653656258404
2021-04-22,BCH,0.983814340718172
2021-04-23,BCH,1.0975454148132
2021-04-24,BCH,0.972663827314298
2021-04-25,BCH,1.01236474769836
2021-04-26,XLM,0.901320162529071
2021-04-27,BCH,1.06536053543673
2021-04-28,BCH,0.954151507828437
2021-04-29,LTC,0.954222150477706
2021-04-30,LTC,0.846824942709149
2021-05-01,BCH,1.00661756118768
2021-05-02,BCH,0.987143148612904
2021-05-03,BCH,0.839985533034534
2021-05-04,LTC,0.863201552192671
2021-05-05,BCH,0.842746996698169
2021-05-06,LTC,1.08355254368573
2021-05-07,LTC,0.982793008288936
2021-05-08,XLM,0.756370916733138
2021-05-09,LTC,0.825810969511488
2021-05-10,LTC,0.942759200959885
2021-05-11,LTC,0.868789959786089
2021-05-12,BCH,1.22700044478502
2021-05-13,LTC,1.06674134468474
2021-05-14,LTC,1.15992149420778
2021-05-15,LTC,1.12017609517884
2021-05-16,LTC,1.20735463683885
2021-05-17,LTC,1.19005243053774
2021-05-18,LTC,1.18478386873462
2021-05-19,LTC,1.18234982494604
2021-05-20,LTC,1.41631297448268
2021-05-21,LTC,1.40314485033983
2021-05-22,LTC,1.4606350045623
2021-05-23,LTC,1.52337783624785
2021-05-24,ICP,2.1637391813514
2021-05-25,ICP,1.71955820900541
